7.000000000000000000e+00 5.100000000000000000e+01 6.900000000000000000e+01 4.039509211076870443e+00 4.401136096210961135e+00 8.323386713136269827e+04 2.562042142714379356e+00 1.286990595611285215e+01 2.523510971786833701e-01
7.000000000000000000e+00 5.100000000000000000e+01 7.000000000000000000e+01 4.167226626695764935e+00 4.330414955707741598e+00 8.361117575914859481e+04 2.564486626448366557e+00 1.286990595611285215e+01 2.523510971786833701e-01
7.000000000000000000e+00 5.100000000000000000e+01 7.100000000000000000e+01 4.039509211076870443e+00 4.626861093132133895e+00 7.820453737053771329e+04 2.553212820395165839e+00 1.264608150470219528e+01 2.479623824451410719e-01
7.000000000000000000e+00 5.100000000000000000e+01 7.200000000000000000e+01 4.251266039746981917e+00 4.440661433493528598e+00 8.035263506923352543e+04 2.559642218525429058e+00 1.264608150470219528e+01 2.479623824451410719e-01
7.000000000000000000e+00 5.100000000000000000e+01 7.300000000000000000e+01 4.039509211076870443e+00 4.843446444781252858e+00 7.400906081715262553e+04 2.545417975316246029e+00 1.242225705329153840e+01 2.435736677115988014e-01
7.000000000000000000e+00 5.200000000000000000e+01 3.800000000000000000e+01 1.947366683910097374e+00 7.612082902444032406e+00 1.650703043062553625e+05 2.411747299943288514e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 3.900000000000000000e+01 1.997657948405780370e+00 7.473992628661349613e+00 1.591343632173966907e+05 2.430219800898786975e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.000000000000000000e+01 2.096647667948253968e+00 7.202042202906417501e+00 1.616626154076770472e+05 2.441919461130760638e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.100000000000000000e+01 2.237746162950319029e+00 6.814352649256327332e+00 1.712384699575647246e+05 2.449512143379725782e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.200000000000000000e+01 2.284769909965258083e+00 6.685221271190794567e+00 1.637373328250826744e+05 2.466395869775931171e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.300000000000000000e+01 2.433938148117535949e+00 6.275348878794089202e+00 1.735646386731746898e+05 2.474391650253286112e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.400000000000000000e+01 2.481528543683332977e+00 6.144648190615349392e+00 1.656883817967179348e+05 2.489626994009726868e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.500000000000000000e+01 2.639037228838083671e+00 5.711850565859839080e+00 1.757861231007055903e+05 2.497954127558441151e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.600000000000000000e+01 2.770832107149951096e+00 5.349722290529968838e+00 1.812922369379301963e+05 2.507863971491399724e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.700000000000000000e+01 2.809722238973408448e+00 5.242918695832653242e+00 1.709841231331930321e+05 2.521686655027345125e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.800000000000000000e+01 2.996293870143011073e+00 4.730246377842311389e+00 1.843919758974545111e+05 2.529571436055265465e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 4.900000000000000000e+01 3.012019284726882073e+00 4.687096302345037380e+00 1.701995265739666938e+05 2.542246536333485185e+00 1.608902821316614506e+01 3.094043887147335803e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000000e+01 3.115512270391763039e+00 4.402738457033636976e+00 1.697326796914371953e+05 2.551875363395628149e+00 1.608902821316614506e+01 3.094043887147335803e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.100000000000000000e+01 3.230495014487469341e+00 4.086802671832034051e+00 1.705898147880014731e+05 2.561133823060813608e+00 1.608902821316614506e+01 3.094043887147335803e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.200000000000000000e+01 3.338623556704247708e+00 3.789701660839890796e+00 1.702016184309145610e+05 2.570015783417545663e+00 1.608902821316614506e+01 3.094043887147335803e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.300000000000000000e+01 3.448851682265040797e+00 3.521734768434753526e+00 1.698379925018907525e+05 2.578520156114084916e+00 1.608902821316614506e+01 3.094043887147335803e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.400000000000000000e+01 3.718625767236643842e+00 2.963265783883539228e+00 1.915907757030678913e+05 2.587351616110406205e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.500000000000000000e+01 3.842543569535134651e+00 2.814259307822751577e+00 1.920318743729602429e+05 2.595924903859710753e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.600000000000000000e+01 4.020175949278566918e+00 2.591289248339028628e+00 2.003783806954524189e+05 2.603243922006195810e+00 1.677366771159874759e+01 3.225705329153605305e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.700000000000000000e+01 4.148492423627602399e+00 2.497472697523879237e+00 2.006318288249716279e+05 2.611319951652256499e+00 1.677366771159874759e+01 3.225705329153605305e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.800000000000000000e+01 4.262136126894040977e+00 2.442236107159090341e+00 1.983400179920463415e+05 2.619374258520564158e+00 1.654545454545454675e+01 3.181818181818182323e-01
7.000000000000000000e+00 5.200000000000000000e+01 5.900000000000000000e+01 4.294977529430926921e+00 2.533981797251501522e+00 1.849056932829967991e+05 2.626664562149639170e+00 1.631724137931034591e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.000000000000000000e+01 4.294944042314657651e+00 2.679688614800317392e+00 1.695524776996356668e+05 2.629620983127020306e+00 1.586081504702194422e+01 3.050156739811912265e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.100000000000000000e+01 4.246160330503537139e+00 2.901713056687623027e+00 1.522165859370039252e+05 2.626008028300377717e+00 1.540438871473354610e+01 2.962382445141066301e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.200000000000000000e+01 4.277574978069553779e+00 2.990236696883002754e+00 1.443164899058629526e+05 2.624821015541605629e+00 1.517617554858934170e+01 2.918495297805642763e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.300000000000000000e+01 4.203998891446694586e+00 3.245583181625262270e+00 1.302576854562255321e+05 2.614401734839888469e+00 1.471974921630094002e+01 2.830721003134796243e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.400000000000000000e+01 4.246160330503537139e+00 3.311394638648888389e+00 1.253346168262820865e+05 2.612090750381196980e+00 1.449153605015674096e+01 2.786833855799373261e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.500000000000000000e+01 4.246160330503537139e+00 3.442798447460575062e+00 1.186466544386191381e+05 2.606043970840993929e+00 1.426332288401253656e+01 2.742946708463949168e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.600000000000000000e+01 4.246160330503537139e+00 3.571542610886513369e+00 1.127782100708192593e+05 2.599838352774453742e+00 1.403510971786833750e+01 2.699059561128526186e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.700000000000000000e+01 4.039509211076870443e+00 4.011164096039084193e+00 9.968051847155256837e+04 2.578897301876645010e+00 1.357868338557993582e+01 2.611285266457680221e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.800000000000000000e+01 4.167226626695764935e+00 3.936838058400820906e+00 1.001489309952973272e+05 2.582097594871974433e+00 1.357868338557993582e+01 2.611285266457680221e-01
7.000000000000000000e+00 5.200000000000000000e+01 6.900000000000000000e+01 4.246160330503537139e+00 3.941825959177320815e+00 9.888228117257660779e+04 2.581782236706906097e+00 1.357868338557993582e+01 2.611285266457680221e-01
7.000000000000000000e+00 5.200000000000000000e+01 7.000000000000000000e+01 4.217670911597003247e+00 4.100166334501461840e+00 9.433235949290179997e+04 2.574411152120680502e+00 1.335047021943573498e+01 2.567398119122256683e-01
7.000000000000000000e+00 5.200000000000000000e+01 7.100000000000000000e+01 4.167226626695764935e+00 4.288215006309712862e+00 8.971580002766432881e+04 2.566277451199866277e+00 1.312225705329153413e+01 2.523510971786833701e-01
7.000000000000000000e+00 5.200000000000000000e+01 7.200000000000000000e+01 4.039509211076870443e+00 4.584049283598090163e+00 8.384508513546391623e+04 2.554827646095396698e+00 1.289404388714733329e+01 2.479623824451410163e-01
7.000000000000000000e+00 5.200000000000000000e+01 7.300000000000000000e+01 4.130156609798250500e+00 4.562754124492448327e+00 8.345976436377703794e+04 2.555236518610871421e+00 1.289404388714733329e+01 2.479623824451410163e-01
7.000000000000000000e+00 5.300000000000000000e+01 3.800000000000000000e+01 1.881387673720550824e+00 7.793092393501167336e+00 1.732293459159281047e+05 2.402430055267306130e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 3.900000000000000000e+01 1.988784385980614688e+00 7.498037435288409824e+00 1.787738005883191363e+05 2.412601501908890000e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.000000000000000000e+01 2.064148285646885128e+00 7.291022798616303646e+00 1.772905573254522169e+05 2.427790279240537696e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.100000000000000000e+01 2.114341437191020745e+00 7.153182822629238657e+00 1.708458443559650041e+05 2.445079967127201659e+00 1.663103448275862206e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.200000000000000000e+01 2.243395887823953494e+00 6.798589736083848756e+00 1.788272176865458605e+05 2.453617054034113565e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.300000000000000000e+01 2.300618390714445294e+00 6.641417903137565304e+00 1.731546405532542267e+05 2.468816848401222508e+00 1.663103448275862206e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.400000000000000000e+01 2.449223867010703604e+00 6.233087512873027869e+00 1.836428398490725085e+05 2.476583087600064736e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.500000000000000000e+01 2.561699882488007507e+00 5.924052667483607593e+00 1.871437406265835452e+05 2.487363608753333732e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.600000000000000000e+01 2.651636087110221141e+00 5.676961444818088509e+00 1.860485913111186237e+05 2.499535149779918974e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.700000000000000000e+01 2.782093953787584617e+00 5.318503084772413736e+00 1.919118418624863261e+05 2.509195356809083233e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.800000000000000000e+01 2.818993643891209100e+00 5.217162958876080836e+00 1.809843806053074950e+05 2.522699464139462222e+00 1.663103448275862206e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.300000000000000000e+01 4.900000000000000000e+01 3.004213695572822918e+00 4.708202476003013892e+00 1.952196471533890872e+05 2.530398700782211296e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.000000000000000000e+01 3.017821554989137844e+00 4.670865586444094220e+00 1.801800915522478172e+05 2.542802807765710327e+00 1.639843260188087726e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.100000000000000000e+01 3.119458603138921760e+00 4.391604254293449472e+00 1.796966014105027716e+05 2.552230062379508446e+00 1.639843260188087726e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.200000000000000000e+01 3.232515759613794781e+00 4.080956827088307648e+00 1.806141743262068194e+05 2.561304695402695675e+00 1.639843260188087726e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.300000000000000000e+01 3.338623575159729739e+00 3.789405702325237879e+00 1.802111571578435833e+05 2.570015452638358067e+00 1.639843260188087726e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.400000000000000000e+01 3.446752491954158781e+00 3.525978527901952653e+00 1.798331824956592754e+05 2.578362739969809247e+00 1.639843260188087726e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.500000000000000000e+01 3.714085949734867942e+00 2.969467191251211613e+00 2.028556809550659382e+05 2.587019553505675251e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.600000000000000000e+01 3.835602869034022255e+00 2.821307816822328896e+00 2.033204110966120788e+05 2.595446335123248183e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.700000000000000000e+01 4.010583856531948044e+00 2.599318599728122514e+00 2.121425788966272376e+05 2.602620318601600591e+00 1.709623824451410457e+01 3.225705329153604750e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.800000000000000000e+01 4.136290075365772978e+00 2.505229063050382621e+00 2.124054529831684486e+05 2.610571809833334367e+00 1.709623824451410457e+01 3.225705329153604750e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.900000000000000000e+01 4.256479249051503544e+00 2.434966200043622297e+00 2.114355269107624481e+05 2.618359675637338402e+00 1.686363636363635621e+01 3.181818181818180657e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.000000000000000000e+01 4.294977529430927810e+00 2.514945715015640015e+00 1.981533550684826623e+05 2.625935525792249425e+00 1.663103448275862206e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.100000000000000000e+01 4.294944042314657651e+00 2.657876054792711162e+00 1.817966866422864550e+05 2.629432521418120672e+00 1.616583072100313245e+01 3.050156739811911710e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.200000000000000000e+01 4.246160330503537139e+00 2.878382825808892154e+00 1.632056831042697304e+05 2.626415102710993210e+00 1.570062695924764995e+01 2.962382445141066301e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.300000000000000000e+01 4.167226626695764935e+00 3.143854790940812105e+00 1.458388379172433342e+05 2.617473581705186625e+00 1.523542319749216034e+01 2.874608150470218670e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.400000000000000000e+01 4.294944042314657651e+00 3.071690893607764927e+00 1.462788703474321228e+05 2.622552070761464904e+00 1.523542319749216034e+01 2.874608150470218670e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.500000000000000000e+01 4.246160330503537139e+00 3.280512323697214683e+00 1.344466741290668433e+05 2.613412291461707060e+00 1.477021943573667784e+01 2.786833855799373261e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.600000000000000000e+01 4.246160330503537139e+00 3.409256403139213187e+00 1.272747324025657435e+05 2.607550184454544340e+00 1.453761755485893303e+01 2.742946708463949723e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.700000000000000000e+01 4.167226626695764935e+00 3.658630103750366125e+00 1.171406168716510729e+05 2.595404550992979953e+00 1.430501567398118823e+01 2.699059561128526186e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.800000000000000000e+01 4.167226626695764935e+00 3.781208311241718967e+00 1.119686561109475879e+05 2.589538021480655150e+00 1.407241379310345053e+01 2.655172413793103758e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.900000000000000000e+01 4.167226626695764935e+00 3.901322535405563396e+00 1.073576655555610923e+05 2.583817691589150645e+00 1.383981191222570573e+01 2.611285266457680221e-01
7.000000000000000000e+00 5.300000000000000000e+01 7.000000000000000000e+01 4.039509211076870443e+00 4.209488259255441456e+00 9.894629595042485744e+04 2.570101896052855217e+00 1.360721003134796092e+01 2.567398119122256683e-01
7.000000000000000000e+00 5.300000000000000000e+01 7.100000000000000000e+01 4.217690278056596576e+00 4.061510310387056677e+00 1.011324917201473290e+05 2.576236745195907840e+00 1.360721003134796092e+01 2.567398119122256683e-01
7.000000000000000000e+00 5.300000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 4.246958694740552431e+00 9.614168554986025265e+04 2.568037597027290619e+00 1.337460815047021612e+01 2.523510971786833146e-01
7.000000000000000000e+00 5.300000000000000000e+01 7.300000000000000000e+01 4.039509211076870443e+00 4.542104881047315246e+00 8.977740246833921992e+04 2.556418349045233018e+00 1.314200626959247842e+01 2.479623824451410996e-01
7.000000000000000000e+00 5.400000000000000000e+01 3.800000000000000000e+01 1.852147590209878958e+00 7.873150006071960583e+00 1.890464720150586509e+05 2.387201630493272386e+00 1.741880877742946154e+01 3.225705329153604195e-01
7.000000000000000000e+00 5.400000000000000000e+01 3.900000000000000000e+01 1.901062072052594143e+00 7.738836914918477028e+00 1.827204689091923938e+05 2.406825345452166420e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.000000000000000000e+01 2.008334223022627540e+00 7.444115856841747814e+00 1.887115044201650890e+05 2.416590010536074917e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.100000000000000000e+01 2.082748440428749515e+00 7.239701666832917049e+00 1.871886510341765534e+05 2.431302972905375004e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.200000000000000000e+01 2.131506579228827469e+00 7.105795634638049307e+00 1.803806673150803545e+05 2.448082267113346422e+00 1.694482758620689111e+01 3.137931034482757675e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.300000000000000000e+01 2.223305625047932388e+00 6.853589254505580541e+00 1.817830399936877366e+05 2.459685105572506636e+00 1.694482758620689111e+01 3.137931034482757675e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.400000000000000000e+01 2.315947030451355637e+00 6.599064519533676787e+00 1.829285453313744802e+05 2.471125632165283026e+00 1.694482758620689111e+01 3.137931034482757675e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.500000000000000000e+01 2.464000388375927386e+00 6.192247500353061263e+00 1.941052033092111524e+05 2.478676871111452851e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.600000000000000000e+01 2.575330314931952636e+00 5.886357306528837263e+00 1.978469397876183793e+05 2.489175327927376280e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.700000000000000000e+01 2.674530529232921339e+00 5.613800792321354649e+00 1.987560551972439862e+05 2.500438121197873009e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.800000000000000000e+01 2.694619887379211320e+00 5.558656539133852270e+00 1.851661706610608380e+05 2.514430454654735581e+00 1.670783699059560945e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.400000000000000000e+01 4.900000000000000000e+01 2.827939234498142884e+00 5.192327198375132014e+00 1.913674748016447120e+05 2.523670656819363423e+00 1.694482758620689111e+01 3.137931034482757675e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 3.011851954177454438e+00 4.686957259656254315e+00 2.064632464405396022e+05 2.531192837384117045e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.100000000000000000e+01 3.023415257584107785e+00 4.655233568487689766e+00 1.905434989116471261e+05 2.543337150024945092e+00 1.670783699059560945e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.200000000000000000e+01 3.224531775086533880e+00 4.102584094468189946e+00 2.071666776662078919e+05 2.551222428168300471e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.300000000000000000e+01 3.234462369783569713e+00 4.075340996806891880e+00 1.910237507724915922e+05 2.561469111289467193e+00 1.670783699059560945e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.400000000000000000e+01 3.338623593966751457e+00 3.789136360789947311e+00 1.906056349869608530e+05 2.570015140079495275e+00 1.670783699059560945e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.500000000000000000e+01 3.444731756919712229e+00 3.530076177754079669e+00 1.902130337935037969e+05 2.578211039430747142e+00 1.670783699059560945e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.600000000000000000e+01 3.709717276205477532e+00 2.974845104428959441e+00 2.145537243141828512e+05 2.586699310357404524e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.700000000000000000e+01 3.844010814235115703e+00 2.796670959540531243e+00 2.176394243324532290e+05 2.594745419295528155e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.800000000000000000e+01 4.001359252747547224e+00 2.607229586843903490e+00 2.243584707120808889e+05 2.602017978666956832e+00 1.741880877742946154e+01 3.225705329153604195e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.900000000000000000e+01 4.124558769472044695e+00 2.512476865730851383e+00 2.246309356970511144e+05 2.609848625035698255e+00 1.741880877742946154e+01 3.225705329153604195e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.000000000000000000e+01 4.245116539569290914e+00 2.438305384548800081e+00 2.240981170616640593e+05 2.617471188066418986e+00 1.718181818181817988e+01 3.181818181818181213e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.100000000000000000e+01 4.264073042655893708e+00 2.548161224048711926e+00 2.074509240815475932e+05 2.624870140186108092e+00 1.694482758620689111e+01 3.137931034482757675e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.200000000000000000e+01 4.246160330503537139e+00 2.717839238718197770e+00 1.885541174376296403e+05 2.627272696139178798e+00 1.647084639498432068e+01 3.050156739811911155e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.300000000000000000e+01 4.294944042314657651e+00 2.775298324203828049e+00 1.799755413731044682e+05 2.629554280350825390e+00 1.623385579937303902e+01 3.006269592476488728e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.400000000000000000e+01 4.246160330503537139e+00 2.989902272147352047e+00 1.629665388476821245e+05 2.624009509302389631e+00 1.575987460815047037e+01 2.918495297805642763e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.500000000000000000e+01 4.167226626695764935e+00 3.249749972489389016e+00 1.468276909501428308e+05 2.613672544630658567e+00 1.528589341692789816e+01 2.830721003134795688e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.600000000000000000e+01 4.167226626695764935e+00 3.377240549289158178e+00 1.387509001184971712e+05 2.608387168063211803e+00 1.504890282131660939e+01 2.786833855799372150e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.700000000000000000e+01 4.167226626695764935e+00 3.502280190266354065e+00 1.316706372233782604e+05 2.602733692215078776e+00 1.481191222570532773e+01 2.742946708463949723e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.800000000000000000e+01 4.167226626695764935e+00 3.624858321012537576e+00 1.254248097782826080e+05 2.596938065353477043e+00 1.457492163009403896e+01 2.699059561128525631e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.900000000000000000e+01 4.167226626695764935e+00 3.745755993858717936e+00 1.198828070489140373e+05 2.591156233012049448e+00 1.433793103448275907e+01 2.655172413793103758e-01
7.000000000000000000e+00 5.400000000000000000e+01 7.000000000000000000e+01 4.246160330503537139e+00 3.746771167376503175e+00 1.183224158359953726e+05 2.591169519358258899e+00 1.433793103448275907e+01 2.655172413793103758e-01
7.000000000000000000e+00 5.400000000000000000e+01 7.100000000000000000e+01 4.039509211076870443e+00 4.172627688576886484e+00 1.058453891121587949e+05 2.571668539296294576e+00 1.386394984326019042e+01 2.567398119122257238e-01
7.000000000000000000e+00 5.400000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 4.095851372246375632e+00 1.065121359819139034e+05 2.574766316885749973e+00 1.386394984326019042e+01 2.567398119122257238e-01
7.000000000000000000e+00 5.400000000000000000e+01 7.300000000000000000e+01 4.217710014333808211e+00 4.135132907643090050e+00 1.045242652463928243e+05 2.572848163371407537e+00 1.386394984326019042e+01 2.567398119122257238e-01
7.000000000000000000e+00 5.500000000000000000e+01 3.800000000000000000e+01 1.771022676867511469e+00 8.095849609805663150e+00 1.928583885086914815e+05 2.382405203238159963e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 3.900000000000000000e+01 1.806688056877040927e+00 7.997946994001610577e+00 1.842733512622147391e+05 2.403298769537836055e+00 1.725862068965517437e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.000000000000000000e+01 1.933871248210617955e+00 7.648493919765287252e+00 1.956434947727496037e+05 2.408866304929892177e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.100000000000000000e+01 2.027295424674192326e+00 7.391827167105409657e+00 1.990161471208074072e+05 2.420382071589823880e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.200000000000000000e+01 2.138296991235340894e+00 7.086846905213661785e+00 2.058753095237831585e+05 2.429793402554128789e+00 1.774137931034483273e+01 3.225705329153605860e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.300000000000000000e+01 2.207599270999774710e+00 6.896470512834354416e+00 2.027539953350427386e+05 2.444759539428052797e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.400000000000000000e+01 2.286671472936838256e+00 6.679237988629406431e+00 2.015352811431032605e+05 2.457991212642466561e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.500000000000000000e+01 2.393318295418294106e+00 6.386217990995435301e+00 2.057659153439470683e+05 2.468436983611209445e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.600000000000000000e+01 2.478292437263872827e+00 6.152758674235928815e+00 2.049589245149888156e+05 2.480679348129315454e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.700000000000000000e+01 2.529361394617423375e+00 6.012476270333716677e+00 1.972462754632145516e+05 2.494344147768599917e+00 1.725862068965517437e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.800000000000000000e+01 2.709823888428701366e+00 5.516586597984612261e+00 2.147810384294419200e+05 2.500474534285896056e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 4.900000000000000000e+01 2.704544043509101492e+00 5.531156554281404070e+00 1.955562297577112040e+05 2.515558683104547111e+00 1.701724137931034875e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000000e+01 2.836575841488465866e+00 5.168362593811433925e+00 2.021406007732509461e+05 2.524602741565083797e+00 1.725862068965517437e+01 3.137931034482758785e-01
7.000000000000000000e+00 5.500000000000000000e+01 5.100000000000000000e+01 3.019223374353346756e+00 4.666467642398595572e+00 2.181306144681212609e+05 2.531955793884106409e+00 1.750000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.500000000000000000e+01 5.200000000000000000e+01 3.028811429869020078e+00 4.640167229790444381e+00 2.012969554256747069e+05 2.543850833877535411e+00 1.701724137931034875e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.500000000000000000e+01 5.300000000000000000e+01 3.228373936875405636e+00 4.091786885590219747e+00 2.188848512887554534e+05 2.551575579795664961e+00 1.750000000000000000e+01 3.181818181818181768e-01
