2.2	-3	-0.553612	
2.2	-2	-0.42474	
2.2	-1.5	-0.3410964	
2.2	-1	-0.2444532	
2.2	-0.5	-0.1299824	
2.2	0	-0.001917676	

2.4	-24	-0.002285904	
2.4	-22	-0.00458552	
2.4	-20	-0.00979848	
2.4	-18	-0.02189004	
2.4	-16	-0.0484172	
2.4	-14	-0.1028692	
2.4	-12	-0.2053324	
2.4	-11	-0.2764304	
2.4	-10	-0.3580364	
2.4	-9	-0.443932	
2.4	-8	-0.52482	
2.4	-7	-0.589988	
2.4	-6	-0.623792	
2.4	-5	-0.623036	
2.4	-4	-0.581396	
2.4	-3	-0.493512	
2.4	-2	-0.361012	
2.4	-1.5	-0.2762964	
2.4	-1	-0.178032	
2.4	-0.5	-0.0642412	
2.4	0	0.0656396	

2.6	-24	-0.003416392	
2.6	-22	-0.00678644	
2.6	-20	-0.01404612	
2.6	-18	-0.02953708	
2.6	-16	-0.0604732	
2.6	-14	-0.1203812	
2.6	-12	-0.2215604	
2.6	-11	-0.2899864	
2.6	-10	-0.3643744	
2.6	-9	-0.438944	
2.6	-8	-0.50806	
2.6	-7	-0.5598	
2.6	-6	-0.58308	
2.6	-5	-0.573252	
2.6	-4	-0.524388	
2.6	-3	-0.433476	
2.6	-2	-0.298002	
2.6	-1.5	-0.2109108	
2.6	-1	-0.1111496	
2.6	-0.5	0.00429328	
2.6	0	0.1349528	

2.8	-24	-0.0049708	
2.8	-22	-0.00960268	
2.8	-20	-0.0190396	
2.8	-18	-0.03772288	
2.8	-16	-0.073258	
2.8	-14	-0.1369352	
2.8	-12	-0.2367888	
2.8	-11	-0.2985116	
2.8	-10	-0.3664256	
2.8	-9	-0.431872	
2.8	-8	-0.489528	
2.8	-7	-0.529408	
2.8	-6	-0.54204	
2.8	-5	-0.52426	
2.8	-4	-0.470712	
2.8	-3	-0.3750292	
2.8	-2	-0.235538	
2.8	-1.5	-0.1479216	
2.8	-1	-0.046832	
2.8	-0.5	0.0691344	
2.8	0	0.2004948	

3	-24	-0.00700952	
3	-22	-0.01313324	
3	-20	-0.02467192	
3	-18	-0.0466944	
3	-16	-0.0855936	
3	-14	-0.1514504	
3	-12	-0.2473356	
3	-11	-0.3056784	
3	-10	-0.3652532	
3	-9	-0.421568	
3	-8	-0.468412	
3	-7	-0.498164	
3	-6	-0.503404	
3	-5	-0.476892	
3	-4	-0.41678	
3	-3	-0.31656	
3	-2	-0.1739816	
3	-1.5	-0.0841136	
3	-1	0.01920248	
3	-0.5	0.1355068	
3	0	0.266392	

3.2	-24	-0.00931488	
3.2	-22	-0.01711752	
3.2	-20	-0.0308818	
3.2	-18	-0.0557068	
3.2	-16	-0.0977484	
3.2	-14	-0.1648472	
3.2	-12	-0.2567556	
3.2	-11	-0.308884	
3.2	-10	-0.3616548	
3.2	-9	-0.409716	
3.2	-8	-0.447008	
3.2	-7	-0.467284	
3.2	-6	-0.463204	
3.2	-5	-0.430352	
3.2	-4	-0.3636852	
3.2	-3	-0.2598716	
3.2	-2	-0.1132796	
3.2	-1.5	-0.02281912	
3.2	-1	0.0811152	
3.2	-0.5	0.1979108	
3.2	0	0.329118	

3.4	-24	-0.01213824	
3.4	-22	-0.02156008	
3.4	-20	-0.03753256	
3.4	-18	-0.0650788	
3.4	-16	-0.1089508	
3.4	-14	-0.1751356	
3.4	-12	-0.2629204	
3.4	-11	-0.3098932	
3.4	-10	-0.3552284	
3.4	-9	-0.3956384	
3.4	-8	-0.424504	
3.4	-7	-0.43524	
3.4	-6	-0.423748	
3.4	-5	-0.3841836	
3.4	-4	-0.311784	
3.4	-3	-0.2037444	
3.4	-2	-0.0542608	
3.4	-1.5	0.03812	
3.4	-1	0.1418564	
3.4	-0.5	0.2582128	
3.4	0	0.388006	

3.6	-24	-0.01540116	
3.6	-22	-0.02635292	
3.6	-20	-0.0444808	
3.6	-18	-0.0739104	
3.6	-16	-0.1195212	
3.6	-14	-0.1844436	
3.6	-12	-0.2659272	
3.6	-11	-0.3075864	
3.6	-10	-0.347172	
3.6	-9	-0.3799996	
3.6	-8	-0.400684	
3.6	-7	-0.403784	
3.6	-6	-0.3847096	
3.6	-5	-0.3385164	
3.6	-4	-0.260994	
3.6	-3	-0.1494048	
3.6	-2	0.003012324	
3.6	-1.5	0.0957844	
3.6	-1	0.20071	
3.6	-0.5	0.316694	
3.6	0	0.44488	

3.8	-24	-0.01911752	
3.8	-22	-0.03155452	
3.8	-20	-0.0514568	
3.8	-18	-0.082838	
3.8	-16	-0.1294636	
3.8	-14	-0.192114	
3.8	-12	-0.266644	
3.8	-11	-0.303924	
3.8	-10	-0.3369744	
3.8	-9	-0.3630796	
3.8	-8	-0.3761736	
3.8	-7	-0.3719172	
3.8	-6	-0.3457912	
3.8	-5	-0.2939868	
3.8	-4	-0.2123544	
3.8	-3	-0.095594	
3.8	-2	0.0585184	
3.8	-1.5	0.1512464	
3.8	-1	0.2544624	
3.8	-0.5	0.3702888	
3.8	0	0.498096	

4	-24	-0.02292312	
4	-22	-0.036736	
4	-20	-0.0585132	
4	-18	-0.0911652	
4	-16	-0.1374372	
4	-14	-0.197248	
4	-12	-0.2659504	
4	-11	-0.2980648	
4	-10	-0.3254872	
4	-9	-0.3442932	
4	-8	-0.351012	
4	-7	-0.3397852	
4	-6	-0.3073824	
4	-5	-0.2503	
4	-4	-0.1635028	
4	-3	-0.0441148	
4	-2	0.1122016	
4	-1.5	0.2048816	
4	-1	0.30888	
4	-0.5	0.423512	
4	0	0.548656	

4.2	-24	-0.02698996	
4.2	-22	-0.0422948	
4.2	-20	-0.0653292	
4.2	-18	-0.0990252	
4.2	-16	-0.1450336	
4.2	-14	-0.2015628	
4.2	-12	-0.263062	
4.2	-11	-0.2903684	
4.2	-10	-0.3122564	
4.2	-9	-0.3251716	
4.2	-8	-0.3253884	
4.2	-7	-0.3072552	
4.2	-6	-0.2697144	
4.2	-5	-0.2070376	
4.2	-4	-0.1169108	
4.2	-3	0.0056658	
4.2	-2	0.163188	
4.2	-1.5	0.256062	
4.2	-1	0.359494	
4.2	-0.5	0.474116	
4.2	0	0.598316	

4.4	-24	-0.03130728	
4.4	-22	-0.047596	
4.4	-20	-0.0721796	
4.4	-18	-0.1061756	
4.4	-16	-0.1508608	
4.4	-14	-0.2043548	
4.4	-12	-0.2587804	
4.4	-11	-0.2812588	
4.4	-10	-0.2980316	
4.4	-9	-0.3053952	
4.4	-8	-0.2988532	
4.4	-7	-0.2757312	
4.4	-6	-0.2325436	
4.4	-5	-0.1647568	
4.4	-4	-0.070822	
4.4	-3	0.0542396	
4.4	-2	0.2132652	
4.4	-1.5	0.306278	
4.4	-1	0.408548	
4.4	-0.5	0.519792	
4.4	0	0.64282	

4.6	-24	-0.03577368	
4.6	-22	-0.0533716	
4.6	-20	-0.0782384	
4.6	-18	-0.1124932	
4.6	-16	-0.1561356	
4.6	-14	-0.2049012	
4.6	-12	-0.252764	
4.6	-11	-0.2709196	
4.6	-10	-0.2821284	
4.6	-9	-0.2842204	
4.6	-8	-0.2724592	
4.6	-7	-0.2438188	
4.6	-6	-0.1956704	
4.6	-5	-0.1241992	
4.6	-4	-0.02557312	
4.6	-3	0.101586	
4.6	-2	0.260816	
4.6	-1.5	0.354166	
4.6	-1	0.455352	
4.6	-0.5	0.566736	
4.6	0	0.687048	

4.8	-24	-0.04009	
4.8	-22	-0.0587228	
4.8	-20	-0.0843824	
4.8	-18	-0.1182536	
4.8	-16	-0.1593652	
4.8	-14	-0.2049552	
4.8	-12	-0.2447372	
4.8	-11	-0.2590928	
4.8	-10	-0.2657388	
4.8	-9	-0.2621656	
4.8	-8	-0.2453524	
4.8	-7	-0.2121332	
4.8	-6	-0.1588272	
4.8	-5	-0.0838932	
4.8	-4	0.01723276	
4.8	-3	0.146666	
4.8	-2	0.3068708	
4.8	-1.5	0.3995572	
4.8	-1	0.499796	
4.8	-0.5	0.610728	
4.8	0	0.728892	

5	-24	-0.0445716	
5	-22	-0.0639196	
5	-20	-0.0897948	
5	-18	-0.1232124	
5	-16	-0.1621812	
5	-14	-0.202896	
5	-12	-0.2363436	
5	-11	-0.2462772	
5	-10	-0.2485028	
5	-9	-0.2400476	
5	-8	-0.2184764	
5	-7	-0.1801016	
5	-6	-0.1231416	
5	-5	-0.0446288	
5	-4	0.0592932	
5	-3	0.1893304	
5	-2	0.3509608	
5	-1.5	0.442524	
5	-1	0.543304	
5	-0.5	0.651568	
5	0	0.76836	

5.2	-24	-0.0489348	
5.2	-22	-0.0688732	
5.2	-20	-0.0946264	
5.2	-18	-0.127304	
5.2	-16	-0.163478	
5.2	-14	-0.2003528	
5.2	-12	-0.2267224	
5.2	-11	-0.2327448	
5.2	-10	-0.2303472	
5.2	-9	-0.2176684	
5.2	-8	-0.1912964	
5.2	-7	-0.1489504	
5.2	-6	-0.088158	
5.2	-5	-0.00612908	
5.2	-4	0.0995724	
5.2	-3	0.2320048	
5.2	-2	0.3916056	
5.2	-1.5	0.483352	
5.2	-1	0.583148	
5.2	-0.5	0.6906	
5.2	0	0.805204	

5.4	-24	-0.0532152	
5.4	-22	-0.0732472	
5.4	-20	-0.098952	
5.4	-18	-0.130406	
5.4	-16	-0.1640248	
5.4	-14	-0.1960732	
5.4	-12	-0.21598	
5.4	-11	-0.2182016	
5.4	-10	-0.2116032	
5.4	-9	-0.1946648	
5.4	-8	-0.1641908	
5.4	-7	-0.1181192	
5.4	-6	-0.0537452	
5.4	-5	0.03164536	
5.4	-4	0.1392864	
5.4	-3	0.272278	
5.4	-2	0.432872	
5.4	-1.5	0.52308	
5.4	-1	0.621996	
5.4	-0.5	0.727216	
5.4	0	0.840552	

5.6	-24	-0.0572832	
5.6	-22	-0.0776588	
5.6	-20	-0.1027472	
5.6	-18	-0.1323616	
5.6	-16	-0.1636064	
5.6	-14	-0.1907212	
5.6	-12	-0.2047284	
5.6	-11	-0.2025876	
5.6	-10	-0.1925232	
5.6	-9	-0.171376	
5.6	-8	-0.1367216	
5.6	-7	-0.087254	
5.6	-6	-0.02018072	
5.6	-5	0.0679556	
5.6	-4	0.1772004	
5.6	-3	0.3111056	
5.6	-2	0.470804	
5.6	-1.5	0.561584	
5.6	-1	0.658404	
5.6	-0.5	0.762168	
5.6	0	0.873328	

5.8	-24	-0.0612876	
5.8	-22	-0.0814748	
5.8	-20	-0.1059232	
5.8	-18	-0.13385	
5.8	-16	-0.1622072	
5.8	-14	-0.1845868	
5.8	-12	-0.1921652	
5.8	-11	-0.1867516	
5.8	-10	-0.1727472	
5.8	-9	-0.147808	
5.8	-8	-0.1100448	
5.8	-7	-0.0572192	
5.8	-6	0.01327444	
5.8	-5	0.1032324	
5.8	-4	0.214356	
5.8	-3	0.3489136	
5.8	-2	0.508424	
5.8	-1.5	0.59754	
5.8	-1	0.69378	
5.8	-0.5	0.796008	
5.8	0	0.905704	

6	-24	-0.0649704	
6	-22	-0.0850212	
6	-20	-0.1085652	
6	-18	-0.1344788	
6	-16	-0.1596668	
6	-14	-0.1774904	
6	-12	-0.1795052	
6	-11	-0.1706052	
6	-10	-0.152768	
6	-9	-0.1243044	
6	-8	-0.0831632	
6	-7	-0.02727204	
6	-6	0.045652	
6	-5	0.13773	
6	-4	0.2503172	
6	-3	0.3852168	
6	-2	0.544132	
6	-1.5	0.631872	
6	-1	0.726712	
6	-0.5	0.827548	
6	0	0.935432	

6.2	-24	-0.068304	
6.2	-22	-0.0880164	
6.2	-20	-0.110926	
6.2	-18	-0.1344592	
6.2	-16	-0.1563944	
6.2	-14	-0.1694436	
6.2	-12	-0.165442	
6.2	-11	-0.1536268	
6.2	-10	-0.1324992	
6.2	-9	-0.1008524	
6.2	-8	-0.0567968	
6.2	-7	0.002446488	
6.2	-6	0.077854	
6.2	-5	0.1713176	
6.2	-4	0.2848472	
6.2	-3	0.420388	
6.2	-2	0.577796	
6.2	-1.5	0.664452	
6.2	-1	0.75884	
6.2	-0.5	0.858624	
6.2	0	0.9646	

6.4	-24	-0.0713172	
6.4	-22	-0.0905432	
6.4	-20	-0.1122848	
6.4	-18	-0.1340036	
6.4	-16	-0.1521184	
6.4	-14	-0.1607952	
6.4	-12	-0.151244	
6.4	-11	-0.13614	
6.4	-10	-0.112274	
6.4	-9	-0.0772784	
6.4	-8	-0.03035996	
6.4	-7	0.03136828	
6.4	-6	0.1091108	
6.4	-5	0.204148	
6.4	-4	0.3183772	
6.4	-3	0.453592	
6.4	-2	0.610444	
6.4	-1.5	0.696264	
6.4	-1	0.789068	
6.4	-0.5	0.887664	
6.4	0	0.992208	

6.6	-24	-0.07402	
6.6	-22	-0.0925768	
6.6	-20	-0.113002	
6.6	-18	-0.1323944	
6.6	-16	-0.147196	
6.6	-14	-0.1515432	
6.6	-12	-0.1363624	
6.6	-11	-0.1185712	
6.6	-10	-0.0917012	
6.6	-9	-0.0539132	
6.6	-8	-0.003939256	
6.6	-7	0.060118	
6.6	-6	0.1392356	
6.6	-5	0.2362572	
6.6	-4	0.3514036	
6.6	-3	0.48564	
6.6	-2	0.641736	
6.6	-1.5	0.72824	
6.6	-1	0.819564	
6.6	-0.5	0.916284	
6.6	0	1.018516	

6.8	-24	-0.0765504	
6.8	-22	-0.0941848	
6.8	-20	-0.112992	
6.8	-18	-0.1301536	
6.8	-16	-0.1416624	
6.8	-14	-0.1413736	
6.8	-12	-0.1212684	
6.8	-11	-0.1007144	
6.8	-10	-0.0709316	
6.8	-9	-0.03036304	
6.8	-8	0.02190732	
6.8	-7	0.0881476	
6.8	-6	0.169076	
6.8	-5	0.2677704	
6.8	-4	0.3822548	
6.8	-3	0.51772	
6.8	-2	0.672296	
6.8	-1.5	0.756272	
6.8	-1	0.847168	
6.8	-0.5	0.941944	
6.8	0	1.042816	

7	-24	-0.0785672	
7	-22	-0.0952016	
7	-20	-0.1125156	
7	-18	-0.1270904	
7	-16	-0.1356616	
7	-14	-0.1307364	
7	-12	-0.1054756	
7	-11	-0.0825652	
7	-10	-0.0500888	
7	-9	-0.00715112	
7	-8	0.0473088	
7	-7	0.11553	
7	-6	0.1989088	
7	-5	0.2976052	
7	-4	0.41384	
7	-3	0.548104	
7	-2	0.701464	
7	-1.5	0.785444	
7	-1	0.874248	
7	-0.5	0.968092	
7	0	1.06682	

7.2	-24	-0.0802032	
7.2	-22	-0.0960348	
7.2	-20	-0.1114368	
7.2	-18	-0.1236284	
7.2	-16	-0.12853	
7.2	-14	-0.1196004	
7.2	-12	-0.0898712	
7.2	-11	-0.0641192	
7.2	-10	-0.02920752	
7.2	-9	0.01591024	
7.2	-8	0.07293	
7.2	-7	0.1425484	
7.2	-6	0.2268868	
7.2	-5	0.326294	
7.2	-4	0.44334	
7.2	-3	0.57702	
7.2	-2	0.728996	
7.2	-1.5	0.811468	
7.2	-1	0.899804	
7.2	-0.5	0.9921	
7.2	0	1.089132	

7.4	-24	-0.0814916	
7.4	-22	-0.0963872	
7.4	-20	-0.109686	
7.4	-18	-0.1194192	
7.4	-16	-0.1208696	
7.4	-14	-0.108156	
7.4	-12	-0.0735368	
7.4	-11	-0.0453868	
7.4	-10	-0.00839736	
7.4	-9	0.03867472	
7.4	-8	0.097614	
7.4	-7	0.1690636	
7.4	-6	0.2548116	
7.4	-5	0.3555016	
7.4	-4	0.471608	
7.4	-3	0.605208	
7.4	-2	0.755596	
7.4	-1.5	0.837836	
7.4	-1	0.92418	
7.4	-0.5	1.015016	
7.4	0	1.110188	

7.6	-24	-0.0823948	
7.6	-22	-0.0961768	
7.6	-20	-0.1076368	
7.6	-18	-0.1146856	
7.6	-16	-0.1129748	
7.6	-14	-0.0960804	
7.6	-12	-0.057058	
7.6	-11	-0.02677408	
7.6	-10	0.01263572	
7.6	-9	0.0614816	
7.6	-8	0.122296	
7.6	-7	0.195092	
7.6	-6	0.281582	
7.6	-5	0.3826008	
7.6	-4	0.499628	
7.6	-3	0.632244	
7.6	-2	0.781976	
7.6	-1.5	0.863184	
7.6	-1	0.94886	
7.6	-0.5	1.038068	
7.6	0	1.131888	

7.8	-24	-0.0829256	
7.8	-22	-0.0953304	
7.8	-20	-0.1048848	
7.8	-18	-0.1095932	
7.8	-16	-0.1045028	
7.8	-14	-0.083778	
7.8	-12	-0.0406588	
7.8	-11	-0.00830204	
7.8	-10	0.0330156	
7.8	-9	0.0841384	
7.8	-8	0.1465032	
7.8	-7	0.2204156	
7.8	-6	0.3079404	
7.8	-5	0.409884	
7.8	-4	0.52624	
7.8	-3	0.658516	
7.8	-2	0.806208	
7.8	-1.5	0.887188	
7.8	-1	0.97056	
7.8	-0.5	1.059104	
7.8	0	1.151708	

8	-24	-0.0831112	
8	-22	-0.0940436	
8	-20	-0.1019896	
8	-18	-0.1039112	
8	-16	-0.0955068	
8	-14	-0.0708396	
8	-12	-0.02381992	
8	-11	0.01036628	
8	-10	0.053704	
8	-9	0.106114	
8	-8	0.1700568	
8	-7	0.2453444	
8	-6	0.3338356	
8	-5	0.435568	
8	-4	0.552116	
8	-3	0.683404	
8	-2	0.8313	
8	-1.5	0.910036	
8	-1	0.9936	
8	-0.5	1.08034	
8	0	1.171568	

8.2	-24	-0.0829184	
8.2	-22	-0.092572	
8.2	-20	-0.0983448	
8.2	-18	-0.097688	
8.2	-16	-0.086088	
8.2	-14	-0.0579768	
8.2	-12	-0.00703384	
8.2	-11	0.02917336	
8.2	-10	0.0739396	
8.2	-9	0.128378	
8.2	-8	0.1933328	
8.2	-7	0.270244	
8.2	-6	0.3586832	
8.2	-5	0.461268	
8.2	-4	0.577008	
8.2	-3	0.707808	
8.2	-2	0.852968	
8.2	-1.5	0.930828	
8.2	-1	1.013788	
8.2	-0.5	1.099336	
8.2	0	1.18894	

8.4	-24	-0.0824812	
8.4	-22	-0.090454	
8.4	-20	-0.0943444	
8.4	-18	-0.091158	
8.4	-16	-0.0762912	
8.4	-14	-0.0447576	
8.4	-12	0.00969504	
8.4	-11	0.0478048	
8.4	-10	0.0941348	
8.4	-9	0.1501972	
8.4	-8	0.2164392	
8.4	-7	0.2941848	
8.4	-6	0.3836536	
8.4	-5	0.485908	
8.4	-4	0.602	
8.4	-3	0.731444	
8.4	-2	0.874716	
8.4	-1.5	0.952472	
8.4	-1	1.033628	
8.4	-0.5	1.118736	
8.4	0	1.207016	

8.6	-24	-0.0816352	
8.6	-22	-0.0879864	
8.6	-20	-0.0898536	
8.6	-18	-0.0840464	
8.6	-16	-0.0661116	
8.6	-14	-0.03132416	
8.6	-12	0.0265548	
8.6	-11	0.0660644	
8.6	-10	0.1140864	
8.6	-9	0.171658	
8.6	-8	0.2389544	
8.6	-7	0.3173032	
8.6	-6	0.407412	
8.6	-5	0.510172	
8.6	-4	0.625324	
8.6	-3	0.754512	
8.6	-2	0.896468	
8.6	-1.5	0.973204	
8.6	-1	1.05324	
