2	0	1	

2.2	-24	0.000167299	
2.2	-22	0.000416956	
2.2	-20	0.001024844	
2.2	-18	0.0025243	
2.2	-16	0.00617124	
2.2	-14	0.01512426	
2.2	-12	0.0358596	
2.2	-11	0.0546222	
2.2	-10	0.0820386	
2.2	-9	0.1207262	
2.2	-8	0.1729082	
2.2	-7	0.24073	
2.2	-6	0.32304	
2.2	-5	0.420884	
2.2	-4	0.52896	
2.2	-3	0.643906	
2.2	-2	0.762236	
2.2	-1.5	0.82191	
2.2	-1	0.881406	
2.2	-0.5	0.940716	
2.2	0	1	

2.4	-24	0.000356542	
2.4	-22	0.000806338	
2.4	-20	0.001864764	
2.4	-18	0.00420104	
2.4	-16	0.00953954	
2.4	-14	0.0215134	
2.4	-12	0.0472304	
2.4	-11	0.0693194	
2.4	-10	0.0998632	
2.4	-9	0.1414074	
2.4	-8	0.1959164	
2.4	-7	0.264712	
2.4	-6	0.34668	
2.4	-5	0.441656	
2.4	-4	0.545892	
2.4	-3	0.65628	
2.4	-2	0.770138	
2.4	-1.5	0.827668	
2.4	-1	0.885032	
2.4	-0.5	0.942552	
2.4	0	1	

2.6	-24	0.000659446	
2.6	-22	0.001404496	
2.6	-20	0.00304532	
2.6	-18	0.00650912	
2.6	-16	0.01386114	
2.6	-14	0.0290972	
2.6	-12	0.0599676	
2.6	-11	0.0848624	
2.6	-10	0.1187042	
2.6	-9	0.1623912	
2.6	-8	0.218736	
2.6	-7	0.287562	
2.6	-6	0.36873	
2.6	-5	0.46123	
2.6	-4	0.561874	
2.6	-3	0.668324	
2.6	-2	0.777884	
2.6	-1.5	0.8333	
2.6	-1	0.888708	
2.6	-0.5	0.944336	
2.6	0	1	

2.8	-24	0.001132352	
2.8	-22	0.0023077	
2.8	-20	0.00467036	
2.8	-18	0.00947404	
2.8	-16	0.01906706	
2.8	-14	0.0379454	
2.8	-12	0.073524	
2.8	-11	0.1009574	
2.8	-10	0.1373084	
2.8	-9	0.1837254	
2.8	-8	0.240802	
2.8	-7	0.309502	
2.8	-6	0.389768	
2.8	-5	0.479418	
2.8	-4	0.57707	
2.8	-3	0.679324	
2.8	-2	0.78517	
2.8	-1.5	0.83866	
2.8	-1	0.89236	
2.8	-0.5	0.946118	
2.8	0	1	

3	-24	0.001823872	
3	-22	0.00352966	
3	-20	0.00683112	
3	-18	0.0131989	
3	-16	0.0251872	
3	-14	0.0476836	
3	-12	0.0879118	
3	-11	0.1176902	
3	-10	0.1562014	
3	-9	0.204136	
3	-8	0.262224	
3	-7	0.330666	
3	-6	0.409616	
3	-5	0.496828	
3	-4	0.591168	
3	-3	0.690094	
3	-2	0.792226	
3	-1.5	0.843994	
3	-1	0.89575	
3	-0.5	0.947878	
3	0	1	

3.2	-24	0.00276722	
3.2	-22	0.00515168	
3.2	-20	0.00950664	
3.2	-18	0.01763344	
3.2	-16	0.032234	
3.2	-14	0.058336	
3.2	-12	0.1028762	
3.2	-11	0.1351418	
3.2	-10	0.1748884	
3.2	-9	0.223914	
3.2	-8	0.283122	
3.2	-7	0.350864	
3.2	-6	0.428548	
3.2	-5	0.513456	
3.2	-4	0.604554	
3.2	-3	0.700312	
3.2	-2	0.799004	
3.2	-1.5	0.848874	
3.2	-1	0.899136	
3.2	-0.5	0.949524	
3.2	0	1	

3.4	-24	0.003991	
3.4	-22	0.00718498	
3.4	-20	0.01279454	
3.4	-18	0.0228068	
3.4	-16	0.040127	
3.4	-14	0.0695108	
3.4	-12	0.1181216	
3.4	-11	0.1524498	
3.4	-10	0.1935592	
3.4	-9	0.243718	
3.4	-8	0.302934	
3.4	-7	0.36989	
3.4	-6	0.446086	
3.4	-5	0.529056	
3.4	-4	0.617506	
3.4	-3	0.710038	
3.4	-2	0.805454	
3.4	-1.5	0.853632	
3.4	-1	0.902294	
3.4	-0.5	0.951112	
3.4	0	1	

3.6	-24	0.00554822	
3.6	-22	0.00964898	
3.6	-20	0.01665314	
3.6	-18	0.0285852	
3.6	-16	0.0486796	
3.6	-14	0.0816666	
3.6	-12	0.1336152	
3.6	-11	0.1693648	
3.6	-10	0.21212	
3.6	-9	0.263166	
3.6	-8	0.32202	
3.6	-7	0.388684	
3.6	-6	0.462916	
3.6	-5	0.543912	
3.6	-4	0.629518	
3.6	-3	0.719074	
3.6	-2	0.811424	
3.6	-1.5	0.858276	
3.6	-1	0.905356	
3.6	-0.5	0.952646	
3.6	0	1	

3.8	-24	0.00748806	
3.8	-22	0.01256488	
3.8	-20	0.0211648	
3.8	-18	0.0350628	
3.8	-16	0.0579752	
3.8	-14	0.0940186	
3.8	-12	0.1494504	
3.8	-11	0.1863142	
3.8	-10	0.230208	
3.8	-9	0.281572	
3.8	-8	0.340482	
3.8	-7	0.40602	
3.8	-6	0.478878	
3.8	-5	0.557804	
3.8	-4	0.641028	
3.8	-3	0.727896	
3.8	-2	0.817268	
3.8	-1.5	0.86267	
3.8	-1	0.908276	
3.8	-0.5	0.954096	
3.8	0	1	

4	-24	0.00978536	
4	-22	0.01596316	
4	-20	0.026167	
4	-18	0.0423032	
4	-16	0.0675928	
4	-14	0.1067114	
4	-12	0.1653796	
4	-11	0.203216	
4	-10	0.247776	
4	-9	0.29936	
4	-8	0.3582	
4	-7	0.422472	
4	-6	0.494328	
4	-5	0.570852	
4	-4	0.651704	
4	-3	0.736202	
4	-2	0.822838	
4	-1.5	0.866842	
4	-1	0.911058	
4	-0.5	0.955494	
4	0	1	

4.2	-24	0.0124314	
4.2	-22	0.01983366	
4.2	-20	0.0316136	
4.2	-18	0.0499522	
4.2	-16	0.0780076	
4.2	-14	0.1200698	
4.2	-12	0.1812114	
4.2	-11	0.219616	
4.2	-10	0.264978	
4.2	-9	0.31675	
4.2	-8	0.374778	
4.2	-7	0.438338	
4.2	-6	0.508654	
4.2	-5	0.58334	
4.2	-4	0.662198	
4.2	-3	0.744074	
4.2	-2	0.828204	
4.2	-1.5	0.870792	
4.2	-1	0.913788	
4.2	-0.5	0.956834	
4.2	0	1	

4.4	-24	0.01549358	
4.4	-22	0.0241868	
4.4	-20	0.0375722	
4.4	-18	0.0580138	
4.4	-16	0.088487	
4.4	-14	0.133494	
4.4	-12	0.1965746	
4.4	-11	0.23592	
4.4	-10	0.2816	
4.4	-9	0.333268	
4.4	-8	0.390758	
4.4	-7	0.45373	
4.4	-6	0.522294	
4.4	-5	0.59557	
4.4	-4	0.67204	
4.4	-3	0.751512	
4.4	-2	0.833212	
4.4	-1.5	0.874606	
4.4	-1	0.916302	
4.4	-0.5	0.958118	
4.4	0	1	

4.6	-24	0.01894968	
4.6	-22	0.0290194	
4.6	-20	0.0440204	
4.6	-18	0.0665366	
4.6	-16	0.0994502	
4.6	-14	0.1465908	
4.6	-12	0.211656	
4.6	-11	0.251792	
4.6	-10	0.297726	
4.6	-9	0.34907	
4.6	-8	0.40606	
4.6	-7	0.468222	
4.6	-6	0.53517	
4.6	-5	0.606552	
4.6	-4	0.681374	
4.6	-3	0.758652	
4.6	-2	0.838088	
4.6	-1.5	0.87823	
4.6	-1	0.918686	
4.6	-0.5	0.95931	
4.6	0	1	

4.8	-24	0.022796	
4.8	-22	0.0342572	
4.8	-20	0.0509954	
4.8	-18	0.0756106	
4.8	-16	0.1109012	
4.8	-14	0.1598034	
4.8	-12	0.226656	
4.8	-11	0.267248	
4.8	-10	0.313276	
4.8	-9	0.364558	
4.8	-8	0.420854	
4.8	-7	0.481902	
4.8	-6	0.547584	
4.8	-5	0.61719	
4.8	-4	0.69014	
4.8	-3	0.765426	
4.8	-2	0.842584	
4.8	-1.5	0.881678	
4.8	-1	0.920976	
4.8	-0.5	0.960468	
4.8	0	1	

5	-24	0.0269934	
5	-22	0.0399182	
5	-20	0.0583732	
5	-18	0.0847394	
5	-16	0.122166	
5	-14	0.1730794	
5	-12	0.241468	
5	-11	0.282164	
5	-10	0.328466	
5	-9	0.379322	
5	-8	0.434956	
5	-7	0.495282	
5	-6	0.559686	
5	-5	0.627406	
5	-4	0.698582	
5	-3	0.77194	
5	-2	0.846986	
5	-1.5	0.88503	
5	-1	0.923226	
5	-0.5	0.961558	
5	0	1	

5.2	-24	0.0315538	
5.2	-22	0.045789	
5.2	-20	0.0660752	
5.2	-18	0.0943234	
5.2	-16	0.1336224	
5.2	-14	0.1864316	
5.2	-12	0.255728	
5.2	-11	0.297	
5.2	-10	0.343012	
5.2	-9	0.393622	
5.2	-8	0.448722	
5.2	-7	0.5078	
5.2	-6	0.570828	
5.2	-5	0.637246	
5.2	-4	0.706514	
5.2	-3	0.777988	
5.2	-2	0.851026	
5.2	-1.5	0.88805	
5.2	-1	0.925228	
5.2	-0.5	0.962584	
5.2	0	1	

5.4	-24	0.0365536	
5.4	-22	0.0521436	
5.4	-20	0.073998	
5.4	-18	0.1041696	
5.4	-16	0.1452228	
5.4	-14	0.1996296	
5.4	-12	0.269818	
5.4	-11	0.311244	
5.4	-10	0.357206	
5.4	-9	0.407332	
5.4	-8	0.46167	
5.4	-7	0.52009	
5.4	-6	0.581788	
5.4	-5	0.646382	
5.4	-4	0.714054	
5.4	-3	0.783844	
5.4	-2	0.854978	
5.4	-1.5	0.89107	
5.4	-1	0.927238	
5.4	-0.5	0.96358	
5.4	0	1	

5.6	-24	0.0418728	
5.6	-22	0.0587604	
5.6	-20	0.0822318	
5.6	-18	0.1140672	
5.6	-16	0.156874	
5.6	-14	0.21278	
5.6	-12	0.283328	
5.6	-11	0.325088	
5.6	-10	0.370806	
5.6	-9	0.420406	
5.6	-8	0.474168	
5.6	-7	0.531552	
5.6	-6	0.591998	
5.6	-5	0.65537	
5.6	-4	0.721368	
5.6	-3	0.789348	
5.6	-2	0.858828	
5.6	-1.5	0.8939	
5.6	-1	0.929144	
5.6	-0.5	0.964544	
5.6	0	1	

5.8	-24	0.0475238	
5.8	-22	0.0657662	
5.8	-20	0.0908166	
5.8	-18	0.1241644	
5.8	-16	0.1684802	
5.8	-14	0.225612	
5.8	-12	0.29697	
5.8	-11	0.338466	
5.8	-10	0.383928	
5.8	-9	0.43319	
5.8	-8	0.48614	
5.8	-7	0.54257	
5.8	-6	0.601894	
5.8	-5	0.663986	
5.8	-4	0.728266	
5.8	-3	0.794638	
5.8	-2	0.862334	
5.8	-1.5	0.89658	
5.8	-1	0.930982	
5.8	-0.5	0.965458	
5.8	0	1	

6	-24	0.0532592	
6	-22	0.072944	
6	-20	0.099339	
6	-18	0.134495	
6	-16	0.180153	
6	-14	0.238186	
6	-12	0.309918	
6	-11	0.3515	
6	-10	0.396658	
6	-9	0.445452	
6	-8	0.497498	
6	-7	0.55317	
6	-6	0.611312	
6	-5	0.671994	
6	-4	0.73489	
6	-3	0.799666	
6	-2	0.865746	
6	-1.5	0.899098	
6	-1	0.932632	
6	-0.5	0.966294	
6	0	1	

6.2	-24	0.0592728	
6.2	-22	0.080392	
6.2	-20	0.1079826	
6.2	-18	0.1448738	
6.2	-16	0.191708	
6.2	-14	0.250624	
6.2	-12	0.322638	
6.2	-11	0.364184	
6.2	-10	0.409038	
6.2	-9	0.457194	
6.2	-8	0.508756	
6.2	-7	0.56322	
6.2	-6	0.620354	
6.2	-5	0.679806	
6.2	-4	0.741416	
6.2	-3	0.804548	
6.2	-2	0.869032	
6.2	-1.5	0.90159	
6.2	-1	0.93433	
6.2	-0.5	0.967142	
6.2	0	1	

6.4	-24	0.0654792	
6.4	-22	0.0880304	
6.4	-20	0.117066	
6.4	-18	0.1549846	
6.4	-16	0.202998	
6.4	-14	0.262902	
6.4	-12	0.335014	
6.4	-11	0.376308	
6.4	-10	0.420866	
6.4	-9	0.468676	
6.4	-8	0.519418	
6.4	-7	0.572974	
6.4	-6	0.628882	
6.4	-5	0.687254	
6.4	-4	0.74747	
6.4	-3	0.80925	
6.4	-2	0.872166	
6.4	-1.5	0.90391	
6.4	-1	0.935874	
6.4	-0.5	0.967914	
6.4	0	1	

6.6	-24	0.072152	
6.6	-22	0.0956866	
6.6	-20	0.1261184	
6.6	-18	0.1651646	
6.6	-16	0.214108	
6.6	-14	0.274834	
6.6	-12	0.347028	
6.6	-11	0.388208	
6.6	-10	0.432364	
6.6	-9	0.479542	
6.6	-8	0.529526	
6.6	-7	0.58221	
6.6	-6	0.637266	
6.6	-5	0.69434	
6.6	-4	0.753304	
6.6	-3	0.813788	
6.6	-2	0.875186	
6.6	-1.5	0.906192	
6.6	-1	0.937368	
6.6	-0.5	0.968656	
6.6	0	1	

6.8	-24	0.078858	
6.8	-22	0.103587	
6.8	-20	0.1353146	
6.8	-18	0.1755138	
6.8	-16	0.225334	
6.8	-14	0.286482	
6.8	-12	0.35878	
6.8	-11	0.399684	
6.8	-10	0.443482	
6.8	-9	0.49017	
6.8	-8	0.5392	
6.8	-7	0.59112	
6.8	-6	0.645084	
6.8	-5	0.701192	
6.8	-4	0.758844	
6.8	-3	0.817924	
6.8	-2	0.878088	
6.8	-1.5	0.908414	
6.8	-1	0.938852	
6.8	-0.5	0.96941	
6.8	0	1	

7	-24	0.0856972	
7	-22	0.111757	
7	-20	0.1444276	
7	-18	0.1856712	
7	-16	0.236396	
7	-14	0.297992	
7	-12	0.37012	
7	-11	0.410766	
7	-10	0.454234	
7	-9	0.500198	
7	-8	0.548836	
7	-7	0.599848	
7	-6	0.652958	
7	-5	0.707786	
7	-4	0.764226	
7	-3	0.822006	
7	-2	0.88078	
7	-1.5	0.910446	
7	-1	0.940234	
7	-0.5	0.970096	
7	0	1	

7.2	-24	0.0929236	
7.2	-22	0.1197292	
7.2	-20	0.1536508	
7.2	-18	0.1958322	
7.2	-16	0.24726	
7.2	-14	0.309138	
7.2	-12	0.381	
7.2	-11	0.42159	
7.2	-10	0.46459	
7.2	-9	0.509986	
7.2	-8	0.557946	
7.2	-7	0.608112	
7.2	-6	0.660202	
7.2	-5	0.713986	
7.2	-4	0.76948	
7.2	-3	0.825942	
7.2	-2	0.883394	
7.2	-1.5	0.912442	
7.2	-1	0.941566	
7.2	-0.5	0.970768	
7.2	0	1	

7.4	-24	0.0999502	
7.4	-22	0.1278172	
7.4	-20	0.1628482	
7.4	-18	0.205934	
7.4	-16	0.25806	
7.4	-14	0.319984	
7.4	-12	0.391816	
7.4	-11	0.431844	
7.4	-10	0.474476	
7.4	-9	0.51958	
7.4	-8	0.566794	
7.4	-7	0.616046	
7.4	-6	0.667184	
7.4	-5	0.720118	
7.4	-4	0.774352	
7.4	-3	0.829808	
7.4	-2	0.886004	
7.4	-1.5	0.914364	
7.4	-1	0.942844	
7.4	-0.5	0.971404	
7.4	0	1	

7.6	-24	0.107223	
7.6	-22	0.1361852	
7.6	-20	0.1720976	
7.6	-18	0.215916	
7.6	-16	0.26849	
7.6	-14	0.330738	
7.6	-12	0.402332	
7.6	-11	0.442164	
7.6	-10	0.484338	
7.6	-9	0.52854	
7.6	-8	0.575352	
7.6	-7	0.623668	
7.6	-6	0.67399	
7.6	-5	0.725918	
7.6	-4	0.778982	
7.6	-3	0.833358	
7.6	-2	0.8885	
7.6	-1.5	0.916244	
7.6	-1	0.944094	
7.6	-0.5	0.972024	
7.6	0	1	

7.8	-24	0.1147128	
7.8	-22	0.144604	
7.8	-20	0.1812708	
7.8	-18	0.225802	
7.8	-16	0.27884	
7.8	-14	0.341052	
7.8	-12	0.41257	
7.8	-11	0.45191	
7.8	-10	0.493616	
7.8	-9	0.537404	
7.8	-8	0.58339	
7.8	-7	0.631108	
7.8	-6	0.68053	
7.8	-5	0.731382	
7.8	-4	0.783572	
7.8	-3	0.836736	
7.8	-2	0.89073	
7.8	-1.5	0.917976	
7.8	-1	0.94527	
7.8	-0.5	0.97262	
7.8	0	1	

8	-24	0.1220534	
8	-22	0.1528082	
8	-20	0.190355	
8	-18	0.235394	
8	-16	0.288952	
8	-14	0.351312	
8	-12	0.422482	
8	-11	0.461514	
8	-10	0.50262	
8	-9	0.546062	
8	-8	0.59134	
8	-7	0.63834	
8	-6	0.686684	
8	-5	0.736758	
8	-4	0.78796	
8	-3	0.840122	
8	-2	0.89296	
8	-1.5	0.91961	
8	-1	0.94637	
8	-0.5	0.973168	
8	0	1	

8.2	-24	0.1296798	
8.2	-22	0.1612048	
8.2	-20	0.1995156	
8.2	-18	0.245064	
8.2	-16	0.298734	
8.2	-14	0.361284	
8.2	-12	0.431948	
8.2	-11	0.470656	
8.2	-10	0.511546	
8.2	-9	0.554328	
8.2	-8	0.598856	
8.2	-7	0.645104	
8.2	-6	0.692826	
8.2	-5	0.741956	
8.2	-4	0.792136	
8.2	-3	0.843262	
8.2	-2	0.895152	
8.2	-1.5	0.921258	
8.2	-1	0.947458	
8.2	-0.5	0.973712	
8.2	0	1	

8.4	-24	0.137205	
8.4	-22	0.1693288	
8.4	-20	0.208426	
8.4	-18	0.254632	
8.4	-16	0.308476	
8.4	-14	0.370986	
8.4	-12	0.441282	
8.4	-11	0.479692	
8.4	-10	0.520098	
8.4	-9	0.562224	
8.4	-8	0.606176	
8.4	-7	0.651694	
8.4	-6	0.698738	
8.4	-5	0.74687	
8.4	-4	0.796202	
8.4	-3	0.846334	
8.4	-2	0.897186	
8.4	-1.5	0.92278	
8.4	-1	0.94848	
8.4	-0.5	0.974228	
8.4	0	1	

8.6	-24	0.1446558	
8.6	-22	0.1777566	
8.6	-20	0.217276	
8.6	-18	0.263986	
8.6	-16	0.318068	
8.6	-14	0.3804	
8.6	-12	0.450294	
8.6	-11	0.488362	
8.6	-10	0.528192	
8.6	-9	0.569804	
8.6	-8	0.61331	
8.6	-7	0.658142	
8.6	-6	0.704342	
8.6	-5	0.751708	
8.6	-4	0.800046	
8.6	-3	0.84933	
8.6	-2	0.899208	
8.6	-1.5	0.924318	
8.6	-1	0.949498	
8.6	-0.5	0.974738	
8.6	0	1	

8.8	-24	0.1521558	
8.8	-22	0.186029	
8.8	-20	0.226082	
8.8	-18	0.273136	
8.8	-16	0.327436	
8.8	-14	0.389644	
8.8	-12	0.459048	
8.8	-11	0.496964	
8.8	-10	0.536254	
8.8	-9	0.57737	
8.8	-8	0.620118	
8.8	-7	0.664304	
8.8	-6	0.709814	
8.8	-5	0.756348	
8.8	-4	0.803888	
8.8	-3	0.852162	
8.8	-2	0.90112	
8.8	-1.5	0.925742	
8.8	-1	0.950458	
8.8	-0.5	0.975216	
8.8	0	1	

9	-24	0.1597002	
