2.4	-3	0.718892	
2.4	-2	0.815372	
2.4	-1.5	0.862428	
2.4	-1	0.908728	
2.4	-0.5	0.954522	
2.4	0	1	

2.6	-24	0.000978814	
2.6	-22	0.0020892	
2.6	-20	0.0044591	
2.6	-18	0.00944366	
2.6	-16	0.01993282	
2.6	-14	0.0416314	
2.6	-12	0.084343	
2.6	-11	0.1170564	
2.6	-10	0.1600042	
2.6	-9	0.214642	
2.6	-8	0.27991	
2.6	-7	0.35685	
2.6	-6	0.442928	
2.6	-5	0.535208	
2.6	-4	0.630306	
2.6	-3	0.725592	
2.6	-2	0.819154	
2.6	-1.5	0.865172	
2.6	-1	0.910404	
2.6	-0.5	0.95527	
2.6	0	1	

2.8	-24	0.001624154	
2.8	-22	0.00324904	
2.8	-20	0.00666798	
2.8	-18	0.01346282	
2.8	-16	0.0267648	
2.8	-14	0.0527162	
2.8	-12	0.1002926	
2.8	-11	0.1359194	
2.8	-10	0.180638	
2.8	-9	0.235868	
2.8	-8	0.301254	
2.8	-7	0.377094	
2.8	-6	0.459956	
2.8	-5	0.548984	
2.8	-4	0.640212	
2.8	-3	0.732106	
2.8	-2	0.823056	
2.8	-1.5	0.867772	
2.8	-1	0.912192	
2.8	-0.5	0.956174	
2.8	0	1	

3	-24	0.00255084	
3	-22	0.0048869	
3	-20	0.00950874	
3	-18	0.01810402	
3	-16	0.0344606	
3	-14	0.0646444	
3	-12	0.1167528	
3	-11	0.1539668	
3	-10	0.200692	
3	-9	0.256136	
3	-8	0.321756	
3	-7	0.395774	
3	-6	0.476228	
3	-5	0.561922	
3	-4	0.650028	
3	-3	0.738938	
3	-2	0.82711	
3	-1.5	0.870502	
3	-1	0.913862	
3	-0.5	0.957008	
3	0	1	

3.2	-24	0.00375842	
3.2	-22	0.0070118	
3.2	-20	0.01293228	
3.2	-18	0.0238312	
3.2	-16	0.0431942	
3.2	-14	0.0771048	
3.2	-12	0.1336456	
3.2	-11	0.172373	
3.2	-10	0.220086	
3.2	-9	0.275788	
3.2	-8	0.341394	
3.2	-7	0.413358	
3.2	-6	0.491528	
3.2	-5	0.573942	
3.2	-4	0.65886	
3.2	-3	0.745074	
3.2	-2	0.83092	
3.2	-1.5	0.873364	
3.2	-1	0.915742	
3.2	-0.5	0.9579	
3.2	0	1	

3.4	-24	0.00535092	
3.4	-22	0.00957016	
3.4	-20	0.01708104	
3.4	-18	0.0301484	
3.4	-16	0.0526574	
3.4	-14	0.090362	
3.4	-12	0.1502484	
3.4	-11	0.1903112	
3.4	-10	0.238842	
3.4	-9	0.294394	
3.4	-8	0.358852	
3.4	-7	0.429774	
3.4	-6	0.505358	
3.4	-5	0.585978	
3.4	-4	0.668422	
3.4	-3	0.751072	
3.4	-2	0.83451	
3.4	-1.5	0.876084	
3.4	-1	0.917464	
3.4	-0.5	0.958798	
3.4	0	1	

3.6	-24	0.0073225	
3.6	-22	0.01264592	
3.6	-20	0.021771	
3.6	-18	0.0371188	
3.6	-16	0.0627282	
3.6	-14	0.1037928	
3.6	-12	0.1667622	
3.6	-11	0.208326	
3.6	-10	0.257126	
3.6	-9	0.312932	
3.6	-8	0.376066	
3.6	-7	0.445522	
3.6	-6	0.519666	
3.6	-5	0.596996	
3.6	-4	0.67675	
3.6	-3	0.757252	
3.6	-2	0.838504	
