3.4	-11	-0.2645664	
3.4	-10	-0.314014	
3.4	-9	-0.3603964	
3.4	-8	-0.40186	
3.4	-7	-0.430352	
3.4	-6	-0.439508	
3.4	-5	-0.423476	
3.4	-4	-0.376066	
3.4	-3	-0.2908648	
3.4	-2	-0.16412	
3.4	-1.5	-0.0839596	
3.4	-1	0.00818904	
3.4	-0.5	0.1121592	
3.4	0	0.2292568	

3.6	-24	-0.01180472	
3.6	-22	-0.02016132	
3.6	-20	-0.03431736	
3.6	-18	-0.0576364	
3.6	-16	-0.0949172	
3.6	-14	-0.1504456	
3.6	-12	-0.2256172	
3.6	-11	-0.2684816	
3.6	-10	-0.312068	
3.6	-9	-0.3521636	
3.6	-8	-0.3851704	
3.6	-7	-0.4052	
3.6	-6	-0.406668	
3.6	-5	-0.3824624	
3.6	-4	-0.3286988	
3.6	-3	-0.2394128	
3.6	-2	-0.1109584	
3.6	-1.5	-0.03023876	
3.6	-1	0.0609	
3.6	-0.5	0.1638076	
3.6	0	0.2787396	

3.8	-24	-0.01481732	
3.8	-22	-0.02466924	
3.8	-20	-0.04042	
3.8	-18	-0.0657048	
3.8	-16	-0.1043756	
3.8	-14	-0.1600008	
3.8	-12	-0.2305836	
3.8	-11	-0.2699348	
3.8	-10	-0.3074236	
3.8	-9	-0.341672	
3.8	-8	-0.3675236	
3.8	-7	-0.3801892	
3.8	-6	-0.3732636	
3.8	-5	-0.3427172	
3.8	-4	-0.283212	
3.8	-3	-0.1904252	
3.8	-2	-0.060514	
3.8	-1.5	0.02006496	
3.8	-1	0.1106876	
3.8	-0.5	0.2124548	
3.8	0	0.3253628	

4	-24	-0.01803296	
4	-22	-0.02906968	
4	-20	-0.04647	
4	-18	-0.0737428	
4	-16	-0.1127944	
4	-14	-0.1676316	
4	-12	-0.2340444	
4	-11	-0.2693672	
4	-10	-0.3020904	
4	-9	-0.3298148	
4	-8	-0.3485064	
4	-7	-0.354184	
4	-6	-0.3404008	
4	-5	-0.3041788	
4	-4	-0.2395988	
4	-3	-0.1436932	
4	-2	-0.01209588	
4	-1.5	0.0683196	
4	-1	0.158328	
4	-0.5	0.2583104	
4	0	0.3689072	

4.2	-24	-0.02155972	
4.2	-22	-0.03398668	
4.2	-20	-0.05284	
4.2	-18	-0.0810892	
4.2	-16	-0.121014	
4.2	-14	-0.1738556	
4.2	-12	-0.2353076	
4.2	-11	-0.2661856	
4.2	-10	-0.2939452	
4.2	-9	-0.3164668	
4.2	-8	-0.3287124	
4.2	-7	-0.3277132	
4.2	-6	-0.308244	
4.2	-5	-0.266094	
4.2	-4	-0.197454	
4.2	-3	-0.0983	
4.2	-2	0.03430076	
4.2	-1.5	0.1139224	
4.2	-1	0.2029968	
4.2	-0.5	0.301544	
4.2	0	0.409328	

4.4	-24	-0.0252568	
4.4	-22	-0.03890452	
4.4	-20	-0.0589784	
4.4	-18	-0.088376	
4.4	-16	-0.12769	
4.4	-14	-0.1783644	
4.4	-12	-0.2349384	
4.4	-11	-0.2619984	
4.4	-10	-0.2848488	
4.4	-9	-0.3019108	
4.4	-8	-0.3085676	
4.4	-7	-0.30091	
4.4	-6	-0.2759444	
4.4	-5	-0.2290428	
4.4	-4	-0.1564624	
4.4	-3	-0.055094	
4.4	-2	0.0778516	
4.4	-1.5	0.1567228	
4.4	-1	0.2450848	
4.4	-0.5	0.3418552	
4.4	0	0.447664	

4.6	-24	-0.0291062	
4.6	-22	-0.0439296	
4.6	-20	-0.064972	
4.6	-18	-0.0946136	
4.6	-16	-0.1338036	
4.6	-14	-0.18172	
4.6	-12	-0.232996	
4.6	-11	-0.256002	
4.6	-10	-0.2743172	
4.6	-9	-0.2864984	
4.6	-8	-0.2874088	
4.6	-7	-0.2745264	
4.6	-6	-0.244202	
4.6	-5	-0.1928832	
4.6	-4	-0.117354	
4.6	-3	-0.01380116	
4.6	-2	0.1198136	
4.6	-1.5	0.1978728	
4.6	-1	0.2847408	
4.6	-0.5	0.3795584	
4.6	0	0.483268	

4.8	-24	-0.03322588	
4.8	-22	-0.0487808	
4.8	-20	-0.07085	
4.8	-18	-0.1006424	
4.8	-16	-0.138768	
4.8	-14	-0.1838864	
4.8	-12	-0.2295696	
4.8	-11	-0.2488304	
4.8	-10	-0.2627344	
4.8	-9	-0.2697272	
4.8	-8	-0.2658044	
4.8	-7	-0.2479308	
4.8	-6	-0.2131568	
4.8	-5	-0.1578468	
4.8	-4	-0.0793692	
4.8	-3	0.02576848	
4.8	-2	0.1596828	
4.8	-1.5	0.2372676	
4.8	-1	0.3228488	
4.8	-0.5	0.415972	
4.8	0	0.517724	

5	-24	-0.03733452	
5	-22	-0.0537368	
5	-20	-0.0761312	
5	-18	-0.1063036	
5	-16	-0.143282	
5	-14	-0.1849324	
5	-12	-0.224868	
5	-11	-0.2405232	
5	-10	-0.2501232	
5	-9	-0.2526264	
5	-8	-0.2440812	
5	-7	-0.2215036	
5	-6	-0.1826428	
5	-5	-0.1236536	
5	-4	-0.0423328	
5	-3	0.0636072	
5	-2	0.1969536	
5	-1.5	0.2745048	
5	-1	0.35924	
5	-0.5	0.451012	
5	0	0.550824	

5.2	-24	-0.0412828	
5.2	-22	-0.0582364	
5.2	-20	-0.0815156	
5.2	-18	-0.110758	
5.2	-16	-0.1464196	
5.2	-14	-0.1845272	
5.2	-12	-0.2189704	
5.2	-11	-0.2309968	
5.2	-10	-0.2366764	
5.2	-9	-0.2348552	
5.2	-8	-0.2220484	
5.2	-7	-0.1953904	
5.2	-6	-0.1525056	
5.2	-5	-0.0902692	
5.2	-4	-0.00679368	
5.2	-3	0.100214	
5.2	-2	0.2331648	
5.2	-1.5	0.3098268	
5.2	-1	0.3930296	
5.2	-0.5	0.483224	
5.2	0	0.580128	

5.4	-24	-0.0452712	
5.4	-22	-0.0627884	
5.4	-20	-0.0861964	
5.4	-18	-0.1148532	
5.4	-16	-0.1487092	
5.4	-14	-0.1831732	
5.4	-12	-0.2120936	
5.4	-11	-0.2206024	
5.4	-10	-0.2226828	
5.4	-9	-0.2166972	
5.4	-8	-0.1997924	
5.4	-7	-0.1696748	
5.4	-6	-0.1231876	
5.4	-5	-0.0580756	
5.4	-4	0.02718004	
5.4	-3	0.1352188	
5.4	-2	0.2672592	
5.4	-1.5	0.3429584	
5.4	-1	0.424852	
5.4	-0.5	0.51336	
5.4	0	0.608528	

5.6	-24	-0.0491748	
5.6	-22	-0.0672388	
5.6	-20	-0.0902608	
5.6	-18	-0.118016	
5.6	-16	-0.1499156	
5.6	-14	-0.1806508	
5.6	-12	-0.204248	
5.6	-11	-0.2096488	
5.6	-10	-0.2080564	
5.6	-9	-0.198458	
5.6	-8	-0.1775804	
5.6	-7	-0.14392	
5.6	-6	-0.0943196	
5.6	-5	-0.027371	
5.6	-4	0.0600268	
5.6	-3	0.1680964	
5.6	-2	0.3003176	
5.6	-1.5	0.3748252	
5.6	-1	0.455732	
5.6	-0.5	0.542448	
5.6	0	0.635644	

5.8	-24	-0.0528404	
5.8	-22	-0.0712232	
5.8	-20	-0.0937916	
5.8	-18	-0.1208184	
5.8	-16	-0.1502696	
5.8	-14	-0.1775524	
5.8	-12	-0.1955308	
5.8	-11	-0.1979828	
5.8	-10	-0.192936	
5.8	-9	-0.1796204	
5.8	-8	-0.1557452	
5.8	-7	-0.1185164	
5.8	-6	-0.0659564	
5.8	-5	0.00294596	
5.8	-4	0.0915044	
5.8	-3	0.2007836	
5.8	-2	0.3314584	
5.8	-1.5	0.405152	
5.8	-1	0.48482	
5.8	-0.5	0.56966	
5.8	0	0.660844	

6	-24	-0.0566368	
6	-22	-0.0747404	
6	-20	-0.0972332	
6	-18	-0.1227976	
6	-16	-0.149732	
6	-14	-0.1731796	
6	-12	-0.1862484	
6	-11	-0.1853892	
6	-10	-0.1772412	
6	-9	-0.1608256	
6	-8	-0.1334492	
6	-7	-0.0936992	
6	-6	-0.03867296	
6	-5	0.03239228	
6	-4	0.1218356	
6	-3	0.2308572	
6	-2	0.36078	
6	-1.5	0.434324	
6	-1	0.512372	
6	-0.5	0.59616	
6	0	0.685372	

6.2	-24	-0.0599732	
6.2	-22	-0.0784212	
6.2	-20	-0.100078	
6.2	-18	-0.124262	
6.2	-16	-0.1485612	
6.2	-14	-0.16833	
6.2	-12	-0.1762812	
6.2	-11	-0.1725396	
6.2	-10	-0.1614204	
6.2	-9	-0.1418468	
6.2	-8	-0.1116056	
6.2	-7	-0.0690664	
6.2	-6	-0.01207	
6.2	-5	0.0609868	
6.2	-4	0.151338	
6.2	-3	0.2605592	
6.2	-2	0.3892288	
6.2	-1.5	0.461752	
6.2	-1	0.53876	
6.2	-0.5	0.620644	
6.2	0	0.708164	

6.4	-24	-0.0631452	
6.4	-22	-0.0814136	
6.4	-20	-0.1022676	
6.4	-18	-0.1251304	
6.4	-16	-0.146682	
6.4	-14	-0.162742	
6.4	-12	-0.1656004	
6.4	-11	-0.1591396	
6.4	-10	-0.1452072	
6.4	-9	-0.1228328	
6.4	-8	-0.0898576	
6.4	-7	-0.0446444	
6.4	-6	0.0139056	
6.4	-5	0.0886524	
6.4	-4	0.17964	
6.4	-3	0.2887832	
6.4	-2	0.41672	
6.4	-1.5	0.487948	
6.4	-1	0.563856	
6.4	-0.5	0.644332	
6.4	0	0.729972	

6.6	-24	-0.066254	
6.6	-22	-0.0840192	
6.6	-20	-0.1040032	
6.6	-18	-0.1253036	
6.6	-16	-0.1439332	
6.6	-14	-0.1562904	
6.6	-12	-0.1544672	
6.6	-11	-0.1453916	
6.6	-10	-0.128906	
6.6	-9	-0.1038596	
6.6	-8	-0.0683368	
6.6	-7	-0.02106344	
6.6	-6	0.0396778	
6.6	-5	0.11517	
6.6	-4	0.2067976	
6.6	-3	0.3158528	
6.6	-2	0.442756	
6.6	-1.5	0.512708	
6.6	-1	0.587424	
6.6	-0.5	0.66676	
6.6	0	0.75052	

6.8	-24	-0.068918	
6.8	-22	-0.0861	
6.8	-20	-0.1050988	
6.8	-18	-0.1245908	
6.8	-16	-0.1407052	
6.8	-14	-0.1493976	
6.8	-12	-0.142898	
6.8	-11	-0.1315136	
6.8	-10	-0.1122784	
6.8	-9	-0.0849328	
6.8	-8	-0.047046	
6.8	-7	0.001869884	
6.8	-6	0.0643548	
6.8	-5	0.1411156	
6.8	-4	0.23336	
6.8	-3	0.3416044	
6.8	-2	0.467048	
6.8	-1.5	0.536296	
6.8	-1	0.609924	
6.8	-0.5	0.688132	
6.8	0	0.770384	

7	-24	-0.0712616	
7	-22	-0.087926	
7	-20	-0.1057916	
7	-18	-0.12332	
7	-16	-0.1366352	
7	-14	-0.1419132	
7	-12	-0.1309532	
7	-11	-0.1171296	
7	-10	-0.0958052	
7	-9	-0.0656048	
7	-8	-0.02611932	
7	-7	0.02478756	
7	-6	0.0886248	
7	-5	0.1659888	
7	-4	0.25851	
7	-3	0.366546	
7	-2	0.49094	
7	-1.5	0.559096	
7	-1	0.631684	
7	-0.5	0.70784	
7	0	0.788672	

7.2	-24	-0.0734276	
7.2	-22	-0.0894924	
7.2	-20	-0.1060176	
7.2	-18	-0.1214468	
7.2	-16	-0.1322732	
7.2	-14	-0.1337832	
7.2	-12	-0.1185912	
7.2	-11	-0.1027216	
7.2	-10	-0.0790604	
7.2	-9	-0.0469884	
7.2	-8	-0.00529552	
7.2	-7	0.0472984	
7.2	-6	0.1124176	
7.2	-5	0.1905292	
7.2	-4	0.283008	
7.2	-3	0.390386	
7.2	-2	0.513576	
7.2	-1.5	0.5808	
7.2	-1	0.652604	
7.2	-0.5	0.727524	
7.2	0	0.807072	

7.4	-24	-0.0753616	
7.4	-22	-0.0904808	
7.4	-20	-0.1058592	
7.4	-18	-0.1191808	
7.4	-16	-0.1271044	
7.4	-14	-0.1250752	
7.4	-12	-0.1061296	
7.4	-11	-0.0881208	
7.4	-10	-0.0622884	
7.4	-9	-0.02861924	
7.4	-8	0.015188	
7.4	-7	0.0694348	
7.4	-6	0.1349468	
7.4	-5	0.2141636	
7.4	-4	0.306618	
7.4	-3	0.413756	
7.4	-2	0.535444	
7.4	-1.5	0.601764	
7.4	-1	0.672248	
7.4	-0.5	0.746044	
7.4	0	0.823888	

7.6	-24	-0.0769408	
7.6	-22	-0.0911972	
7.6	-20	-0.1051304	
7.6	-18	-0.1163852	
7.6	-16	-0.1215876	
7.6	-14	-0.1161268	
7.6	-12	-0.093256	
7.6	-11	-0.0732792	
7.6	-10	-0.0457084	
7.6	-9	-0.01010504	
7.6	-8	0.0353022	
7.6	-7	0.0907576	
7.6	-6	0.1574916	
7.6	-5	0.2370976	
7.6	-4	0.3293416	
7.6	-3	0.43574	
7.6	-2	0.555876	
7.6	-1.5	0.62136	
7.6	-1	0.690372	
7.6	-0.5	0.763332	
7.6	0	0.839812	

7.8	-24	-0.0780852	
7.8	-22	-0.0915012	
7.8	-20	-0.103958	
7.8	-18	-0.1131964	
7.8	-16	-0.1156656	
7.8	-14	-0.1069388	
7.8	-12	-0.0804904	
7.8	-11	-0.0582752	
7.8	-10	-0.02929868	
7.8	-9	0.00810568	
7.8	-8	0.0550224	
7.8	-7	0.1116348	
7.8	-6	0.1796912	
7.8	-5	0.2592624	
7.8	-4	0.3518924	
7.8	-3	0.457432	
7.8	-2	0.5768	
7.8	-1.5	0.64118	
7.8	-1	0.7097	
7.8	-0.5	0.7807	
7.8	0	0.8557	

8	-24	-0.0788964	
8	-22	-0.0914324	
8	-20	-0.1023776	
8	-18	-0.1094248	
8	-16	-0.109266	
8	-14	-0.0971956	
8	-12	-0.067398	
8	-11	-0.0435532	
8	-10	-0.01272544	
8	-9	0.02626136	
8	-8	0.0746848	
8	-7	0.1323888	
8	-6	0.200862	
8	-5	0.2805472	
8	-4	0.3730856	
8	-3	0.47794	
8	-2	0.59616	
8	-1.5	0.659716	
8	-1	0.727128	
8	-0.5	0.797096	
8	0	0.871032	

8.2	-24	-0.0795296	
8.2	-22	-0.0907428	
8.2	-20	-0.100396	
8.2	-18	-0.1052848	
8.2	-16	-0.1025336	
8.2	-14	-0.0872592	
8.2	-12	-0.0541444	
8.2	-11	-0.0287998	
8.2	-10	0.00363036	
8.2	-9	0.0441644	
8.2	-8	0.0933576	
8.2	-7	0.1526596	
8.2	-6	0.2214692	
8.2	-5	0.3017124	
8.2	-4	0.3935852	
8.2	-3	0.49792	
8.2	-2	0.614032	
8.2	-1.5	0.676968	
8.2	-1	0.743072	
8.2	-0.5	0.812096	
8.2	0	0.88448	

8.4	-24	-0.0797632	
8.4	-22	-0.089882	
8.4	-20	-0.0977796	
8.4	-18	-0.1006052	
8.4	-16	-0.0953796	
8.4	-14	-0.0771544	
8.4	-12	-0.0407888	
8.4	-11	-0.01383536	
8.4	-10	0.01989532	
8.4	-9	0.0618056	
8.4	-8	0.1121	
8.4	-7	0.1720768	
8.4	-6	0.2417224	
8.4	-5	0.3221868	
8.4	-4	0.413644	
8.4	-3	0.516928	
8.4	-2	0.632212	
8.4	-1.5	0.694336	
8.4	-1	0.759448	
8.4	-0.5	0.827268	
8.4	0	0.898172	

8.6	-24	-0.0797816	
8.6	-22	-0.0887768	
8.6	-20	-0.0949492	
8.6	-18	-0.0956568	
8.6	-16	-0.0878816	
8.6	-14	-0.0668152	
8.6	-12	-0.0274078	
8.6	-11	0.000892708	
8.6	-10	0.03611648	
8.6	-9	0.0792008	
8.6	-8	0.1303248	
8.6	-7	0.1910976	
8.6	-6	0.2612288	
8.6	-5	0.3416088	
8.6	-4	0.433124	
8.6	-3	0.53538	
8.6	-2	0.649028	
8.6	-1.5	0.710188	
8.6	-1	0.774124	
8.6	-0.5	0.841024	
8.6	0	0.910812	

8.8	-24	-0.0793652	
8.8	-22	-0.0870836	
8.8	-20	-0.0917084	
8.8	-18	-0.0903304	
8.8	-16	-0.0799884	
8.8	-14	-0.0562136	
8.8	-12	-0.01411532	
8.8	-11	0.01557316	
8.8	-10	0.0522732	
8.8	-9	0.0962092	
8.8	-8	0.1484844	
8.8	-7	0.2095128	
8.8	-6	0.2803988	
8.8	-5	0.3608076	
8.8	-4	0.45174	
